season,season_game,strategy,rps,log_loss,brier
2022/23,225,bookmaker,0.1403133153701509,1.2507226040705066,0.7899974009172344
2022/23,226,bookmaker,0.20641629029947922,1.5017348836022966,1.0169604170053117
2022/23,227,bookmaker,0.5688104298944122,1.924957290536618,1.1839699529406817
2022/23,228,bookmaker,0.1399071628003485,0.6540502304361187,0.34633190959029303
2022/23,229,bookmaker,0.1551503005629796,1.2771321305426444,0.8303783762003284
2022/23,230,bookmaker,0.20002232520598345,1.5145356019880891,1.0085846106811043
2022/23,231,bookmaker,0.08188946420674813,0.45714723359460613,0.2022607500470728
2022/23,232,bookmaker,0.18450143124821325,0.8084658601020487,0.46282836116581727
2022/23,233,bookmaker,0.13656529299626352,1.2885973007462141,0.7978031124626871
2022/23,234,bookmaker,0.35130966608386405,1.231876264773544,0.7701840233163426
2022/23,235,bookmaker,0.18321497507316561,1.4261558519537707,0.9436794432623186
2022/23,236,bookmaker,0.1467412011989011,0.6655109200187063,0.3543044994167802
2022/23,237,bookmaker,0.10820935885051716,0.5618443090718472,0.2798872600953174
2022/23,238,bookmaker,0.10452719862077195,0.5429020887360775,0.2646523907521088
2022/23,239,bookmaker,0.18119953222709825,0.783779290031629,0.4431093010058281
2022/23,240,bookmaker,0.07228992374332323,0.42958766495726136,0.18410598971934955
2022/23,241,bookmaker,0.2506140776935916,0.9585923710807706,0.573381229522043
2022/23,242,bookmaker,0.2228852128150957,0.9065365983661035,0.5329805809138639
2022/23,243,bookmaker,0.1542757216458207,0.6900941004812239,0.37274426905501234
2022/23,244,bookmaker,0.2203117293046884,0.8962847534916255,0.5255886193438
2022/23,245,bookmaker,0.15755441284065974,1.4009596265518922,0.8830814174222631
2022/23,246,bookmaker,0.13806452975617337,1.3452321137124679,0.8230200139254706
2022/23,247,bookmaker,0.023862078341492555,0.23224486556055526,0.06681381935617915
2022/23,248,bookmaker,0.12329578238922712,1.2115075875491117,0.7397493525341139
2022/23,249,bookmaker,0.3380435196348173,2.17356883203942,1.4614891235576914
2022/23,250,bookmaker,0.13333349856019733,1.3053866549370603,0.7980092876482515
2022/23,251,bookmaker,0.2699341396995241,1.038020834689453,0.6271794738361509
2022/23,252,bookmaker,0.16701171733078796,1.3280844987279299,0.8742714354922502
2022/23,253,bookmaker,0.13994184418236527,1.3214025885864857,0.8175232900678512
2022/23,254,bookmaker,0.09519907355895507,0.5007728238477926,0.2329544334619195
2022/23,255,bookmaker,0.5591799330974538,1.8603924194601562,1.1615005134899445
2022/23,256,bookmaker,0.3249826738497344,1.1724310253056112,0.7250717715186643
2022/23,257,bookmaker,0.32420927463010485,1.1757852350513331,0.7260844194441265
2022/23,258,bookmaker,0.201560552209738,0.8210843349561253,0.47120575995339953
2022/23,259,bookmaker,0.3027197104909485,1.1274542974280648,0.6901701554873332
2022/23,260,bookmaker,0.27010934321119756,1.021953973964203,0.617998273255074
2022/23,261,bookmaker,0.1304237872465141,0.6345168789054054,0.33347224024200495
2022/23,262,bookmaker,0.2270349128464684,1.6661467825130707,1.1118332874194348
2022/23,263,bookmaker,0.24622790251238957,0.9377519062489816,0.5595022046197116
2022/23,264,bookmaker,0.11396812629418389,0.5661954404023046,0.28071850543887517
2022/23,265,bookmaker,0.12336347770116278,1.2088410121009479,0.7387687564463272
2022/23,266,bookmaker,0.301808176874327,1.1202224796639133,0.6859772129524297
2022/23,267,bookmaker,0.19945000212945807,1.522893934377962,1.0102991032455106
2022/23,268,bookmaker,0.054199879656716375,0.3632672854003364,0.14066445276941447
2022/23,269,bookmaker,0.2105915750074759,0.8460841051531776,0.48997749092191883
2022/23,270,bookmaker,0.006316962648746924,0.11215059759957237,0.017389233482964783
2022/23,271,bookmaker,0.523730585266821,1.7585494621180617,1.0984187409920354
2022/23,272,bookmaker,0.49557527449204425,1.6648268316745478,1.045453214083281
2022/23,273,bookmaker,0.03108064366026194,0.26331276829343875,0.08146162775364649
2022/23,274,bookmaker,0.1864711968684959,0.777176615317973,0.4383027826858358
2022/23,275,bookmaker,0.25370863780725567,0.9500175294398211,0.5703587753461734
2022/23,276,bookmaker,0.1419800153284823,0.6530037548352746,0.3450167509166636
2022/23,277,bookmaker,0.33437183233191675,1.2305217719198498,0.7577711888130176
2022/23,278,bookmaker,0.3102368621341721,1.1271423331775725,0.6943296750086863
2022/23,279,bookmaker,0.08463768233424732,0.46106570803999725,0.2046967426895584
2022/23,280,bookmaker,0.15260584468635052,0.6829717024448112,0.36737575637795683
2022/23,281,bookmaker,0.2165908020058233,0.8627366190768945,0.5024486367963973
2022/23,282,bookmaker,0.01317248832083733,0.16688775066411332,0.036658466210577306
2022/23,283,bookmaker,0.02644902415181155,0.23911634585561245,0.06855237822225102
2022/23,284,bookmaker,0.18228783306263113,0.7689109351701238,0.43187560313567613
2022/23,285,bookmaker,0.17183005129095513,0.7737352932101869,0.4382314431512363
2022/23,286,bookmaker,0.16336228150994783,0.7064011453086227,0.3852029535782982
2022/23,287,bookmaker,0.1320201106498754,1.2967833369661197,0.7919734711206394
2022/23,288,bookmaker,0.027328198524207342,0.24596950157605524,0.0725427156618458
2022/23,289,bookmaker,0.20378180455551334,0.8245863607956814,0.47410696411284947
2022/23,290,bookmaker,0.5426892999200978,1.7858332619369826,1.1277228871530098
2022/23,291,bookmaker,0.13937633826751014,1.3706816617521766,0.8353674459739584
2022/23,292,bookmaker,0.1408885158231428,1.382460490609169,0.8428374928888895
2022/23,293,bookmaker,0.2088013228500435,0.8591123084418524,0.498492043991169
2022/23,294,bookmaker,0.1376493844255865,1.3486747250704822,0.8235145433883719
2022/23,295,bookmaker,0.2835191592093028,1.8457929847829286,1.2761706292413597
2022/23,296,bookmaker,0.2625791632592414,1.003448877221204,0.6042770759953717
2022/23,297,bookmaker,0.06431188854287291,0.3928713100971701,0.15854702074053742
2022/23,298,bookmaker,0.0730453543953331,0.4350687879460724,0.1883967680253027
2022/23,299,bookmaker,0.4687771174936408,1.5237885189344929,0.9821944405864969
2022/23,300,bookmaker,0.3186581828625076,2.0792280626106483,1.4028946629059296
2022/23,301,bookmaker,0.16596265928434828,0.7158821825162665,0.39224881196856654
2022/23,302,bookmaker,0.0727521215864477,0.42182312303995506,0.17777311842220833
2022/23,303,bookmaker,0.16508808584393944,0.7128145833772112,0.38996313379627023
2022/23,304,bookmaker,0.0903758538957337,0.4806274975092739,0.21845606629013298
2022/23,305,bookmaker,0.21252505733521165,1.6033367080385723,1.0630932592861577
2022/23,306,bookmaker,0.7186279750214781,2.448677331737792,1.4561115449596742
2023/24,215,standalone_original,0.13378144696103794,0.6354065954708069,0.33252370099023376
2023/24,216,standalone_original,0.16741461569700397,0.7393645893198524,0.4099680852818882
2023/24,217,standalone_original,0.07316670049441432,0.4396189915322511,0.1925638984472457
2023/24,218,standalone_original,0.2860393208750527,1.0841348811913643,0.659470018320955
2023/24,219,standalone_original,0.03664645422877679,0.29548869747051515,0.10127301451112228
2023/24,220,standalone_original,0.12067362391691994,0.60331183670176,0.3104685443754979
2023/24,221,standalone_original,0.09125966981500681,0.4924963192013604,0.22748566353452174
2023/24,222,standalone_original,0.14415848369998385,1.1935206879584395,0.7739139921745232
2023/24,223,standalone_original,0.4593654346845476,1.5531782481169867,0.9779462015108875
2023/24,224,standalone_original,0.1962438945666422,0.8033706162982724,0.4581471932048288
2023/24,225,standalone_original,0.04679533055255465,0.3370237521237961,0.1251999579734178
2023/24,226,standalone_original,0.08768873096575569,0.4871606362802908,0.22481047717238312
2023/24,227,standalone_original,0.3417176607417331,1.2177269174500225,0.7568090940884513
2023/24,228,standalone_original,0.23754759696002314,0.9397826745311074,0.5574685157027446
2023/24,229,standalone_original,0.3732812300136271,1.3235790794274138,0.8236630787763318
2023/24,230,standalone_original,0.12417277470879229,1.2119709307120636,0.7416970760064743
2023/24,231,standalone_original,0.15276360961440838,0.6837661238164969,0.3679745487195948
2023/24,232,standalone_original,0.06329008755620652,0.39623552537057916,0.1616703685093091
2023/24,233,standalone_original,0.11082824323956518,0.5726237463383811,0.2883220537262868
2023/24,234,standalone_original,0.08746465313455913,0.47949312244156245,0.21825724297660068
2023/24,235,standalone_original,0.5754463326591926,1.8977122195102816,1.1891860807945989
2023/24,236,standalone_original,0.34156464072953235,1.269232052687892,0.7799944242006526
2023/24,237,standalone_original,0.25587405790436774,1.6531846109337933,1.1655185582478547
2023/24,238,standalone_original,0.03555597920978164,0.2908587659266932,0.09875339475818715
2023/24,239,standalone_original,0.147634244389017,1.2454557091183938,0.8024834826685677
2023/24,240,standalone_original,0.3025348943958177,1.101353487648143,0.6770654100200191
2023/24,241,standalone_original,0.20078923700264809,1.4728388336675216,0.9955975180308131
2023/24,242,standalone_original,0.195754103265674,1.3242210288904597,0.9302493907258917
2023/24,243,standalone_original,0.21697772691598113,1.5626251783017615,1.058711088939093
2023/24,244,standalone_original,0.14098237101235367,1.2373378621882865,0.7858437788176091
2023/24,245,standalone_original,0.5359900461420521,1.7855978057351147,1.1188390403062796
2023/24,246,standalone_original,0.10212721461137722,0.530222829569009,0.25474858739065914
2023/24,247,standalone_original,0.29041168102945675,1.1208240401774843,0.6820956615362164
2023/24,248,standalone_original,0.1037895813150122,0.5425005763093288,0.2647416145727534
2023/24,249,standalone_original,0.3651385828247953,1.2854189848623998,0.8024392634420244
2023/24,250,standalone_original,0.13805963846917021,0.6595542309688969,0.3521698506580234
2023/24,251,standalone_original,0.4306052048579031,1.4390461698634156,0.9161445257424332
2023/24,252,standalone_original,0.561373921431414,1.8539288718427567,1.1635230205833489
2023/24,253,standalone_original,0.10174934685545772,0.5471330066688321,0.27129542582869853
2023/24,254,standalone_original,0.1787328604405568,0.7461307910072613,0.4156437375539457
2023/24,255,standalone_original,0.1399086297028262,1.2112120618779432,0.7728514512635232
2023/24,256,standalone_original,0.059327175684949815,0.38997303982331316,0.15987705914076272
2023/24,257,standalone_original,0.16382418811769747,0.7069658576484733,0.38567775895927814
2023/24,258,standalone_original,0.10217289593173655,0.5394857200933655,0.2630640583855857
2023/24,259,standalone_original,0.10280920382014194,0.5458899573423825,0.2688232179703941
2023/24,260,standalone_original,0.2658329247091396,1.0079690561592844,0.608243119439438
2023/24,261,standalone_original,0.031583915671537593,0.27194363491569373,0.08801696961662721
2023/24,262,standalone_original,0.1472453326933903,0.6803980269213157,0.3663426194738336
2023/24,263,standalone_original,0.4575801654342777,1.6483484377538706,1.0021291756959831
2023/24,264,standalone_original,0.1786315982898987,0.7709943731059291,0.4333767189773753
2023/24,265,standalone_original,0.08474692021735247,0.4785359943162854,0.21906485315413143
2023/24,266,standalone_original,0.16995921178557932,0.7447266236753601,0.4138241077824575
2023/24,267,standalone_original,0.09284802051203946,0.5053484575901239,0.23786943026364613
2023/24,268,standalone_original,0.13570681768889262,1.3176363960163906,0.807578141470771
2023/24,269,standalone_original,0.4591340995778689,1.576146324342127,0.9835950952294248
2023/24,270,standalone_original,0.1707393494982062,1.406077506013221,0.9113484598821868
2023/24,271,standalone_original,0.1085739447303222,0.5565168850681272,0.2746221212298033
2023/24,272,standalone_original,0.11909179835995361,0.5831882717527129,0.2932710301447858
2023/24,273,standalone_original,0.25440440693677835,0.9951063585425869,0.5966521017463922
2023/24,274,standalone_original,0.13001086791886854,1.2320372982798498,0.7617138887036305
2023/24,275,standalone_original,0.3706283109442317,1.354011899821798,0.8341416681635088
2023/24,276,standalone_original,0.08817718993479406,0.48145592863240444,0.219589233547589
2023/24,277,standalone_original,0.1306079106810697,1.1010415623601053,0.7067392867658195
2023/24,278,standalone_original,0.12876136563121326,1.2623352035800175,0.771622616229599
2023/24,279,standalone_original,0.34740364831831594,1.266280145980617,0.7817790691674186
2023/24,280,standalone_original,0.23723193991026245,1.817731035656268,1.1760480278218295
2023/24,281,standalone_original,0.06868720575931027,0.4252823218126018,0.18343393378545092
2023/24,282,standalone_original,0.12200249125802382,1.1959683538919847,0.7306354351879827
2023/24,283,standalone_original,0.16592042857095318,0.7367279824252689,0.4081511692216017
2023/24,284,standalone_original,0.07085931784577468,0.4337244286057991,0.18932918066917676
2023/24,285,standalone_original,0.2246959555345443,1.6052274086774856,1.0880424214738287
2023/24,286,standalone_original,0.1064314230236066,0.5522997664380723,0.272084714998414
2023/24,287,standalone_original,0.11593189013851768,1.1352186689356314,0.6924270999392594
2023/24,288,standalone_original,0.27635005640435373,1.050398590797798,0.6366451888912028
2023/24,289,standalone_original,0.10327840457961279,0.5355443497186421,0.2588046131156452
2023/24,290,standalone_original,0.2586403900435112,0.9817394973486735,0.5902097940134773
2023/24,291,standalone_original,0.16997604464259417,0.7564819095931669,0.42357684552978403
2023/24,292,standalone_original,0.12127281834910292,1.184202804934219,0.7241954945564164
2023/24,293,standalone_original,0.16135379657261326,1.4823971872283366,0.9200933621040563
2023/24,294,standalone_original,0.21519991567480845,1.4819698148043465,1.027635551503097
2023/24,295,standalone_original,0.16762553960237184,0.7293486257462406,0.4021396750666238
2023/24,296,standalone_original,0.32825804682744575,1.1908213900522735,0.73560465327298
2023/24,297,standalone_original,0.14542941603921133,0.6705340530229105,0.3585480251678564
2023/24,298,standalone_original,0.12203496115051457,0.6082135538312464,0.31419785021167557
2023/24,299,standalone_original,0.12630661391506293,1.240565380936416,0.7578205095698103
2023/24,300,standalone_original,0.1865517909556351,0.7984464359507197,0.453874376500711
2023/24,301,standalone_original,0.12411638998211673,0.6187895848366892,0.32298967231918163
2023/24,302,standalone_original,0.041205635777489744,0.30953480823404056,0.10762091282101412
2023/24,303,standalone_original,0.15796688705320677,0.7200069806039749,0.39665055938862753
2023/24,304,standalone_original,0.3611500962507446,1.3433045694102606,0.8242610911902636
2023/24,305,standalone_original,0.033175230702091246,0.27659121596827596,0.0895766772997682
2023/24,306,standalone_original,0.5359004476613424,1.7129335717448542,1.106862179262314
2023/24,215,fixed_preseason,0.26346763934020684,1.0305889637243852,0.6210088851639702
2023/24,216,fixed_preseason,0.17380310646509856,0.7607075931767884,0.4259667801769007
2023/24,217,fixed_preseason,0.172874606433289,0.7716121822835694,0.43565364537708473
2023/24,218,fixed_preseason,0.10343278255402134,0.5280926560109466,0.2526390901954767
2023/24,219,fixed_preseason,0.05820179631228307,0.38328528949137974,0.1547244462401131
2023/24,220,fixed_preseason,0.2194518432442369,0.8964981240102726,0.5257070575083096
2023/24,221,fixed_preseason,0.05422125589792303,0.36770737006266685,0.14466106268849888
2023/24,222,fixed_preseason,0.13435464748294496,1.2872326065900497,0.7928366133373328
2023/24,223,fixed_preseason,0.23993720436647886,0.9389638131767042,0.5575844342216524
2023/24,224,fixed_preseason,0.18931999917617298,0.8125234944385319,0.4645960495256951
2023/24,225,fixed_preseason,0.1669483581981639,0.7434027668638588,0.4134442856932039
2023/24,226,fixed_preseason,0.19337599313301912,0.8222211434466107,0.4715562439732533
2023/24,227,fixed_preseason,0.27985616477916114,1.0744572198993043,0.6517983106723689
2023/24,228,fixed_preseason,0.18452615503239894,0.7988633261052591,0.4546226370914601
2023/24,229,fixed_preseason,0.46258527022171325,1.6109149884844236,0.9963122748821186
2023/24,230,fixed_preseason,0.13687204525060204,1.3328226648526695,0.8158349775087077
2023/24,231,fixed_preseason,0.17093923650354442,0.7470114057214283,0.41549560993583023
2023/24,232,fixed_preseason,0.08890523952264781,0.49094237286213,0.22740982857092415
2023/24,233,fixed_preseason,0.24719900913042966,0.9635196235718602,0.5750062499307625
2023/24,234,fixed_preseason,0.0852556928370343,0.4772071950032512,0.21746704909438325
2023/24,235,fixed_preseason,0.43696091106000057,1.5032684008257933,0.940843411889884
2023/24,236,fixed_preseason,0.19996858924172764,0.826964328532853,0.47493167708295225
2023/24,237,fixed_preseason,0.218567944219317,1.554045484505567,1.059039944874604
2023/24,238,fixed_preseason,0.11502241319537802,0.5868301409783149,0.29884169961438
2023/24,239,fixed_preseason,0.13044544394320617,1.1952764147359798,0.7472293423504026
2023/24,240,fixed_preseason,0.34589180902537814,1.208377491152267,0.756389304862081
2023/24,241,fixed_preseason,0.12165896832424028,1.1823270742201468,0.7241707160995037
2023/24,242,fixed_preseason,0.1515860228393982,1.3018312967204564,0.8331077612115393
2023/24,243,fixed_preseason,0.13114524990439622,1.2497757540053733,0.771274217918754
2023/24,244,fixed_preseason,0.1546869649863039,1.3250386542847221,0.848434311571471
2023/24,245,fixed_preseason,0.5324314567820466,1.79074253726406,1.1151785653562056
2023/24,246,fixed_preseason,0.1739343073552278,0.751112307383852,0.4184320738483488
2023/24,247,fixed_preseason,0.1407968172142372,0.6674125172341114,0.3578330428915183
2023/24,248,fixed_preseason,0.1986842645953682,0.845834578801933,0.4893617135128102
2023/24,249,fixed_preseason,0.51578020801746,1.7324617046418782,1.0836299767905417
2023/24,250,fixed_preseason,0.16784698754714297,0.7351767360143637,0.4065748656114793
2023/24,251,fixed_preseason,0.19376724715463692,0.8299581856304209,0.4777002700461663
2023/24,252,fixed_preseason,0.3610843103730308,1.2640396647052525,0.7908663127018098
2023/24,253,fixed_preseason,0.24124606852169486,0.9775364937381186,0.5836988429061223
2023/24,254,fixed_preseason,0.19697405267941606,0.8258880121216539,0.4740330077052323
2023/24,255,fixed_preseason,0.13059795117886328,1.2483477641307952,0.7695954739185952
2023/24,256,fixed_preseason,0.08462099408494858,0.4861435012507798,0.22686657394258852
2023/24,257,fixed_preseason,0.18349897584805355,0.7572127782733522,0.42434324776590515
2023/24,258,fixed_preseason,0.197900474445266,0.8355781517206647,0.4813458548006254
2023/24,259,fixed_preseason,0.1119562621843739,0.5725062094824905,0.2872840879605925
2023/24,260,fixed_preseason,0.23727275046630444,0.9274534199080348,0.5496159183740741
2023/24,261,fixed_preseason,0.08254972689923558,0.47292318503767966,0.2156435434272042
2023/24,262,fixed_preseason,0.1663728563734418,0.7454526910145275,0.415424741183592
2023/24,263,fixed_preseason,0.44703920426583055,1.560759976929555,0.9672296891674232
2023/24,264,fixed_preseason,0.11168258522879936,0.5749952500475778,0.28993681103801133
2023/24,265,fixed_preseason,0.12642450719053833,0.6177803053855658,0.3203040631374244
2023/24,266,fixed_preseason,0.2759098192252683,1.0351246298162,0.6279934720244766
2023/24,267,fixed_preseason,0.11782147424759093,0.5844873764789665,0.2948173190921318
2023/24,268,fixed_preseason,0.14994211800816176,1.3529201634436194,0.849729708624777
2023/24,269,fixed_preseason,0.31347169993430657,1.1519794791100393,0.7082331462979987
2023/24,270,fixed_preseason,0.15101780742465065,1.3391474192679,0.8465777632924569
2023/24,271,fixed_preseason,0.24158808008091776,0.9624431066945021,0.573128426146699
2023/24,272,fixed_preseason,0.18593583205304617,0.7839075061491487,0.4429473653922861
2023/24,273,fixed_preseason,0.30868140972016533,1.129384420850912,0.6944154225424173
2023/24,274,fixed_preseason,0.1501677679289293,1.2761646493773802,0.8200241008766319
2023/24,275,fixed_preseason,0.3534691752984735,1.2754869011418253,0.7896902418128817
2023/24,276,fixed_preseason,0.06538385403220923,0.4137688634469187,0.17594489999725904
2023/24,277,fixed_preseason,0.1257873392774548,1.2351396888959365,0.7545476320892558
2023/24,278,fixed_preseason,0.15252988971209278,1.31924535049668,0.8418548926463055
2023/24,279,fixed_preseason,0.3322036614447735,1.203958285836129,0.7441386240477926
2023/24,280,fixed_preseason,0.157261612461827,1.3251515237836973,0.8536276572096528
2023/24,281,fixed_preseason,0.060383126970255344,0.3892976680349597,0.15798666623899457
2023/24,282,fixed_preseason,0.13332685990210583,1.2580197284488988,0.7790000320944068
2023/24,283,fixed_preseason,0.44372980144137836,1.5462922627632976,0.9598925124490602
2023/24,284,fixed_preseason,0.12310364030711671,0.6053352510656665,0.3107878121855583
2023/24,285,fixed_preseason,0.14181679586175086,1.3593996841903875,0.8359576834967298
2023/24,286,fixed_preseason,0.2258966575383657,0.9148257525250124,0.5389841344179165
2023/24,287,fixed_preseason,0.13048553001221394,1.278888553564892,0.7817548401271751
2023/24,288,fixed_preseason,0.35490077235832124,1.3039539214519422,0.8030886421231365
2023/24,289,fixed_preseason,0.25114225421071956,0.9923889307417341,0.5943023224437706
2023/24,290,fixed_preseason,0.4179386585656578,1.4024334777164893,0.8920159626143628
2023/24,291,fixed_preseason,0.16296120960061497,0.7443317764476975,0.4162567312285795
2023/24,292,fixed_preseason,0.16316541341253604,1.3762762212653243,0.8850614791999568
2023/24,293,fixed_preseason,0.14596388781837039,1.3363151771291577,0.8353734757528689
2023/24,294,fixed_preseason,0.2536511127396901,1.701176193897111,1.1756595225892668
2023/24,295,fixed_preseason,0.174840837104731,0.7637593997821472,0.4282247238277807
2023/24,296,fixed_preseason,0.3038418860639216,1.1352580894511002,0.6947798210390659
2023/24,297,fixed_preseason,0.08475806954760172,0.4837400942217143,0.22417008852962192
2023/24,298,fixed_preseason,0.30917359274565914,1.1503293891251225,0.7051352791200245
2023/24,299,fixed_preseason,0.14764730633080989,1.30046903346927,0.8246905570080237
2023/24,300,fixed_preseason,0.22956819783919186,0.9159381878559196,0.5402081406342478
2023/24,301,fixed_preseason,0.05550073839979944,0.3681228765598113,0.14371058190795089
2023/24,302,fixed_preseason,0.2195393024749993,0.8779409016490828,0.5130370024223685
2023/24,303,fixed_preseason,0.27976208920739276,1.0670326811273991,0.647432733823268
2023/24,304,fixed_preseason,0.41643858993392563,1.4406612435110158,0.9019778654904191
2023/24,305,fixed_preseason,0.09930246765463183,0.5352708741336988,0.26149127811465583
2023/24,306,fixed_preseason,0.49650877772041524,1.7043064077717347,1.0550837767021826
2023/24,215,updating_prior,0.12137879532655431,0.6092852778546533,0.3158161193930427
2023/24,216,updating_prior,0.1384995991801222,0.6467457138795171,0.34062302578460074
2023/24,217,updating_prior,0.08280289337069395,0.4786786313289577,0.2212170187107848
2023/24,218,updating_prior,0.12436321049323437,0.6061313214270702,0.3108861671460841
2023/24,219,updating_prior,0.02761272581361384,0.25084954779263374,0.07607084278921715
2023/24,220,updating_prior,0.17293606604898765,0.7687089520920496,0.4330308508944381
2023/24,221,updating_prior,0.07277036560301331,0.435868196151846,0.1893664366275862
2023/24,222,updating_prior,0.1360275763067108,1.2215452552942228,0.7693984218775229
2023/24,223,updating_prior,0.32360970530542793,1.1624715037155182,0.7196508256516208
2023/24,224,updating_prior,0.2779617729242936,1.0394481163460711,0.6313606539672513
2023/24,225,updating_prior,0.08144222243876342,0.47415579792489243,0.21814470481489368
2023/24,226,updating_prior,0.10976172059765577,0.5777581580710912,0.29499206696430985
2023/24,227,updating_prior,0.1664841245611835,0.7099141328872558,0.3882920097408894
2023/24,228,updating_prior,0.3311489291034466,1.2018185293289507,0.7424865747789193
2023/24,229,updating_prior,0.3127704356239424,1.170190888004183,0.7170881233507935
2023/24,230,updating_prior,0.12467321604992834,1.2122992436142268,0.7428352056720922
2023/24,231,updating_prior,0.19597461360187304,0.8082251273079029,0.46133731091838165
2023/24,232,updating_prior,0.041709982574845796,0.30680976949879263,0.10518602289095484
2023/24,233,updating_prior,0.06366982913318577,0.4054229153035827,0.16970989170866596
2023/24,234,updating_prior,0.13093160808911658,0.6253591603145576,0.3249391135381273
2023/24,235,updating_prior,0.5537485307836183,1.7971480713702628,1.144630494144831
2023/24,236,updating_prior,0.3752566394538801,1.3631015919744311,0.840836133562651
2023/24,237,updating_prior,0.21627312135147092,1.5320060959473933,1.0470427695487126
2023/24,238,updating_prior,0.01682828127577519,0.18594096174916855,0.04364049090356851
2023/24,239,updating_prior,0.11809554722133744,1.1321982954105243,0.6954359721753091
2023/24,240,updating_prior,0.28766875528591235,1.0439690826060495,0.639653097404842
2023/24,241,updating_prior,0.1590438905196054,1.2913871849060579,0.8438734586218484
2023/24,242,updating_prior,0.20055121466092654,1.370925660450627,0.9578096431238996
2023/24,243,updating_prior,0.1484555737504544,1.3063232326241532,0.8286234459325263
2023/24,244,updating_prior,0.14762320863024134,1.2121241453280618,0.788661996479785
2023/24,245,updating_prior,0.5937830948202978,1.9612331731432378,1.2233376302099663
2023/24,246,updating_prior,0.16066896813355347,0.7124954871884763,0.38959307006323907
2023/24,247,updating_prior,0.3163696346335855,1.1771328042052365,0.722311167792871
2023/24,248,updating_prior,0.1302689718942018,0.6472303554709873,0.34669890592022556
2023/24,249,updating_prior,0.206561499538171,0.8497871417282253,0.4916947845456202
2023/24,250,updating_prior,0.20122182831683663,0.8410422037808994,0.48521863842450724
2023/24,251,updating_prior,0.2654556727213644,1.0035120834379456,0.605586571205826
2023/24,252,updating_prior,0.3565407720284408,1.2329718889766963,0.7751940628745448
2023/24,253,updating_prior,0.16523228262457643,0.752421000065557,0.42242642125022906
2023/24,254,updating_prior,0.12093763433312005,0.5839846493090327,0.29355756512973513
2023/24,255,updating_prior,0.1304594298415787,1.1796618643669445,0.740637642038664
2023/24,256,updating_prior,0.061760693219844606,0.39799133205796816,0.16471219029807907
2023/24,257,updating_prior,0.25079249249877583,0.9466440980194654,0.5668449662744152
2023/24,258,updating_prior,0.06593820740009898,0.41223186443382004,0.17374102188407317
2023/24,259,updating_prior,0.0695575450886425,0.42796583753932504,0.1850794402669393
2023/24,260,updating_prior,0.18392806266990114,0.7802167566942866,0.44015520986738216
2023/24,261,updating_prior,0.05120463102700447,0.3604439580632204,0.14185239742329533
2023/24,262,updating_prior,0.2424386345331404,0.9394404925030759,0.5587510469986006
2023/24,263,updating_prior,0.4238010743266123,1.5322214780956134,0.938329774309296
2023/24,264,updating_prior,0.16367658012604663,0.7249307489740294,0.3990257136839197
2023/24,265,updating_prior,0.11901517672884072,0.5949600442210431,0.303659160005715
2023/24,266,updating_prior,0.16458526181098163,0.7082412186796142,0.3867050742383791
2023/24,267,updating_prior,0.17495717042752695,0.7660847362871734,0.43009674643780343
2023/24,268,updating_prior,0.12137380191973868,1.1884424624390126,0.7261959942337433
2023/24,269,updating_prior,0.4150063734434025,1.4625932992304775,0.9077686297410719
2023/24,270,updating_prior,0.1759695131436747,1.4360893491397146,0.9328023285228556
2023/24,271,updating_prior,0.1347147243035194,0.6279173423781249,0.3262030010717213
2023/24,272,updating_prior,0.07678232241163147,0.4421413156684935,0.19217441280775277
2023/24,273,updating_prior,0.25237721781890043,1.0044875881107271,0.6025275724342989
2023/24,274,updating_prior,0.13532380853701031,1.1773249516464395,0.749370702346202
2023/24,275,updating_prior,0.4492779098283833,1.579281885152288,0.974668572699698
2023/24,276,updating_prior,0.06688286127927372,0.4007126970316129,0.16362518200676218
2023/24,277,updating_prior,0.15765720715489825,1.2719606701878536,0.8333090716167085
2023/24,278,updating_prior,0.11938342636688463,1.1608400819810976,0.7104295864757318
2023/24,279,updating_prior,0.30915214218754644,1.174864018073426,0.7182429952874455
2023/24,280,updating_prior,0.24518550425549268,1.7867047485921375,1.1834085225900945
2023/24,281,updating_prior,0.11277664870002264,0.577432718864777,0.29142235147184664
2023/24,282,updating_prior,0.13855596010362276,1.2736783518621786,0.795799208612112
2023/24,283,updating_prior,0.25042892896275565,0.9351021665344981,0.5605563609366924
2023/24,284,updating_prior,0.1183829735052539,0.5949804026041293,0.3041251007767642
2023/24,285,updating_prior,0.1596764373862167,1.3589209800778308,0.8714942060240723
2023/24,286,updating_prior,0.13904861820576833,0.6640103181448463,0.3557546291711309
2023/24,287,updating_prior,0.11298571708138275,1.1139961918484813,0.6772267405837126
2023/24,288,updating_prior,0.2918629187358992,1.1089403408394347,0.675578781445906
2023/24,289,updating_prior,0.10817091302791233,0.5512711076111497,0.27020338201327093
2023/24,290,updating_prior,0.2914510468256523,1.0893125581450989,0.6646566634638421
2023/24,291,updating_prior,0.18021198923338128,0.7906687054453471,0.44913769754337896
2023/24,292,updating_prior,0.11228073809077108,1.108910087529993,0.6735708974524188
2023/24,293,updating_prior,0.12866819520004152,1.249448924127275,0.7661864565173109
2023/24,294,updating_prior,0.1865893664179087,1.4675212651860574,0.9653149596788992
2023/24,295,updating_prior,0.07104282771662107,0.42539887947074867,0.18131616558801303
